9.84987	4.044194700000001
9.85079	4.044240700000001
9.8517	4.044286800000002
9.85261	4.044332800000002
9.85352	4.044378800000001
9.85443	4.044424900000002
9.85535	4.044470900000002
9.85626	4.044516900000001
9.85717	4.044562900000002
9.85808	4.044608900000001
9.85899	4.044654900000001
9.85991	4.0447009000000005
9.86082	4.044746800000001
9.86173	4.044792800000001
9.86264	4.044838700000001
9.86355	4.0448846000000005
9.86447	4.044930600000001
9.86538	4.044976500000001
9.86629	4.045022400000001
9.8672	4.0450683000000005
9.86811	4.0451141999999995
9.86903	4.045159999999999
9.86994	4.045205899999999
9.87085	4.045251699999999
9.87176	4.045297599999999
9.87267	4.045343399999998
9.87359	4.045389199999998
9.8745	4.045435099999998
9.87541	4.045480899999998
9.87632	4.045526699999998
9.87723	4.045572499999998
9.87815	4.045618299999998
9.87906	4.045664099999998
9.87997	4.0457098999999985
9.88088	4.045755599999998
9.88179	4.045801399999998
9.88271	4.045847099999999
9.88362	4.045892799999999
9.88453	4.045938499999998
9.88544	4.045984199999999
9.88635	4.046029899999999
9.88727	4.046075599999998
9.88818	4.046121199999998
9.88909	4.0461668999999985
9.89	4.046212499999998
9.89091	4.046258199999998
9.89183	4.046303899999998
9.89274	4.046349499999998
9.89365	4.046395199999998
9.89456	4.046440799999998
9.89547	4.046486399999999
9.89639	4.046531999999999
9.8973	4.046577599999999
9.89821	4.0466232
9.89912	4.0466688
9.90003	4.0467143
9.90095	4.0467599000000005
9.90186	4.0468054
9.90277	4.046851
9.90368	4.0468965
9.90459	4.0469420000000005
9.90551	4.0469875
9.90642	4.047033
9.90733	4.0470785000000005
9.90824	4.047124
9.90915	4.0471694000000005
9.91007	4.0472149
9.91098	4.0472603000000005
9.91189	4.0473058
9.9128	4.0473512000000005
9.91371	4.047396600000001
9.91463	4.047442000000001
9.91554	4.047487400000001
9.91645	4.047532800000002
9.91736	4.047578200000001
9.91827	4.047623600000001
9.91919	4.047669000000002
9.9201	4.047714300000003
9.92101	4.047759700000003
9.92192	4.047805000000003
9.92283	4.047850400000003
9.92375	4.047895700000003
9.92466	4.047941000000003
9.92557	4.047986300000004
9.92648	4.048031600000004
9.92739	4.048076900000004
9.92831	4.048122200000004
9.92922	4.048167500000004
9.93013	4.048212700000004
9.93104	4.048257900000005
9.93195	4.048303100000004
9.93287	4.048348300000004
9.93378	4.048393500000004
9.93469	4.048438700000004
9.9356	4.0484839000000035
9.93651	4.048529100000003
9.93743	4.048574300000003
9.93834	4.048619500000004
9.93925	4.048664600000003
9.94016	4.048709800000003
9.94107	4.048754900000003
9.94199	4.048800100000003
9.9429	4.048845200000003
9.94381	4.048890400000003
9.94472	4.0489355000000025
9.94563	4.0489805000000025
9.94655	4.049025600000003
9.94746	4.049070600000003
9.94837	4.049115700000002
9.94928	4.0491607000000025
9.95019	4.049205800000003
9.95111	4.049250800000003
9.95202	4.049295900000002
9.95293	4.0493409000000025
9.95384	4.049386000000002
9.95475	4.049431000000002
9.95567	4.049476000000002
9.95658	4.049521000000002
9.95749	4.049565900000003
9.9584	4.049610900000003
9.95931	4.049655800000004
9.96023	4.049700800000004
9.96114	4.0497457000000034
9.96205	4.0497907000000035
9.96296	4.049835600000004
9.96387	4.049880600000004
9.96479	4.049925500000004
9.9657	4.0499703000000045
9.96661	4.050015200000005
9.96752	4.050060000000005
9.96843	4.050104900000005
9.96935	4.050149700000005
9.97026	4.0501946000000055
9.97117	4.050239400000006
9.97208	4.050284300000006
9.97299	4.050329100000006
9.97391	4.050373900000006
9.97482	4.050418700000006
9.97573	4.0504635000000055
9.97664	4.050508300000006
9.97755	4.0505531000000055
9.97847	4.050597900000006
9.97938	4.050642700000006
9.98029	4.0506874000000055
9.9812	4.050732200000006
9.98211	4.050776900000005
9.98303	4.050821600000005
9.98394	4.0508663000000045
9.98485	4.050911000000005
9.98576	4.050955700000004
9.98667	4.051000300000004
9.98759	4.051045000000004
9.9885	4.051089600000004
9.98941	4.051134300000004
9.99032	4.051178900000004
9.99123	4.051223600000003
9.99215	4.051268200000003
9.99306	4.0513128000000025
9.99397	4.051357400000003
9.99488	4.051402000000003
9.99579	4.051446600000003
9.99671	4.051491200000003
9.99762	4.051535700000002
9.99853	4.051580300000002
9.99944	4.051624800000002
10.0004	4.0516694000000015
10.0013	4.051713900000001
10.0022	4.051758500000002
10.0031	4.051803000000001
10.004	4.051847500000001
10.0049	4.0518920000000005
10.0058	4.0519365
10.0067	4.051981
10.0076	4.052025499999999
10.0086	4.052069899999999
10.0095	4.052114399999999
10.0104	4.052158799999998
10.0113	4.052203299999999
10.0122	4.052247699999998
10.0131	4.052292099999998
10.014	4.052336499999998
10.0149	4.0523808999999975
10.0159	4.052425299999998
10.0168	4.052469699999998
10.0177	4.052513999999998
10.0186	4.052558399999998
10.0195	4.052602699999998
10.0204	4.052646999999997
10.0213	4.052691399999998
10.0222	4.052735699999997
10.0232	4.052780099999998
10.0241	4.052824399999997
10.025	4.052868699999998
10.0259	4.052912999999997
10.0268	4.052957299999997
10.0277	4.053001599999996
10.0286	4.053045899999997
10.0295	4.053090099999997
10.0304	4.053134399999997
10.0314	4.053178599999996
10.0323	4.053222799999997
10.0332	4.053266999999996
10.0341	4.053311199999997
10.035	4.053355399999997
10.0359	4.053399599999997
10.0368	4.0534437999999975
10.0377	4.053487999999998
10.0387	4.053532199999998
10.0396	4.053576299999998
10.0405	4.053620499999997
10.0414	4.053664599999998
10.0423	4.053708799999997
10.0432	4.053752899999997
10.0441	4.053796999999998
10.045	4.053841099999997
10.046	4.053885199999997
10.0469	4.053929199999998
10.0478	4.053973299999998
10.0487	4.0540173999999976
10.0496	4.054061499999998
10.0505	4.054105599999998
10.0514	4.054149599999999
10.0523	4.054193699999998
10.0532	4.054237699999999
10.0542	4.054281699999999
10.0551	4.054325699999998
10.056	4.054369699999998
10.0569	4.054413699999998
10.0578	4.054457699999998
10.0587	4.054501699999998
10.0596	4.054545599999997
10.0605	4.054589599999997
10.0615	4.054633499999997
10.0624	4.054677499999997
10.0633	4.0547213999999965
10.0642	4.054765299999997
10.0651	4.054809299999997
10.066	4.0548531999999975
10.0669	4.054897099999997
10.0678	4.054940999999997
10.0688	4.054984899999997
10.0697	4.055028699999997
10.0706	4.055072599999997
10.0715	4.055116499999997
10.0724	4.055160299999997
10.0733	4.055204199999997
10.0742	4.055247999999997
10.0751	4.055291799999997
10.076	4.055335599999998
10.077	4.055379399999998
10.0779	4.055423199999998
10.0788	4.055466999999998
10.0797	4.055510799999998
10.0806	4.055554499999998
10.0815	4.055598299999997
10.0824	4.055641999999997
10.0833	4.055685699999997
10.0843	4.055729499999997
10.0852	4.055773199999997
10.0861	4.055816899999997
10.087	4.055860599999997
10.0879	4.055904299999997
10.0888	4.055947999999997
10.0897	4.055991699999997
10.0906	4.056035399999998
10.0916	4.056078999999998
10.0925	4.056122699999998
10.0934	4.0561662999999974
10.0943	4.056209899999998
10.0952	4.056253599999998
10.0961	4.056297199999998
10.097	4.056340799999998
10.0979	4.056384399999998
10.0988	4.056427999999999
10.0998	4.056471599999998
10.1007	4.056515099999999
10.1016	4.056558699999999
10.1025	4.056602199999999
10.1034	4.056645699999999
10.1043	4.056689299999999
10.1052	4.056732799999998
10.1061	4.056776299999998
10.1071	4.056819799999998
10.108	4.056863299999998
10.1089	4.0569067999999975
10.1098	4.056950299999998
10.1107	4.056993799999997
10.1116	4.0570372999999975
10.1125	4.0570806999999975
10.1134	4.057124199999998
10.1144	4.057167599999997
10.1153	4.057210999999998
10.1162	4.057254499999997
10.1171	4.057297899999997
10.118	4.057341299999997
10.1189	4.057384699999997
10.1198	4.057428099999998
10.1207	4.057471499999998
10.1216	4.057514799999998
10.1226	4.057558199999998
10.1235	4.057601599999997
10.1244	4.057644899999997
10.1253	4.057688299999997
10.1262	4.057731599999997
10.1271	4.0577748999999965
10.128	4.057818199999997
10.1289	4.057861499999997
10.1299	4.0579047999999975
10.1308	4.057948099999997
10.1317	4.057991399999998
10.1326	4.0580346999999986
10.1335	4.058077899999998
10.1344	4.058121099999998
10.1353	4.058164399999998
10.1362	4.0582075999999985
10.1372	4.058250799999999
10.1381	4.058294099999999
10.139	4.058337299999998
10.1399	4.058380499999998
10.1408	4.0584235999999985
10.1417	4.058466799999998
10.1426	4.058509999999997
10.1435	4.0585530999999975
10.1444	4.058596299999997
10.1454	4.058639499999997
10.1463	4.058682599999997
10.1472	4.058725699999997
10.1481	4.058768899999998
10.149	4.058811999999998
10.1499	4.058855099999998
10.1508	4.058898199999998
10.1517	4.058941299999997
10.1527	4.058984399999997
10.1536	4.059027399999997
10.1545	4.059070399999997
10.1554	4.059113499999997
10.1563	4.059156499999997
10.1572	4.0591994999999965
10.1581	4.0592425999999975
10.159	4.059285599999997
10.16	4.059328599999997
10.1609	4.059371599999997
10.1618	4.0594145999999975
10.1627	4.059457599999997
10.1636	4.059500599999997
10.1645	4.0595434999999975
10.1654	4.059586499999997
10.1663	4.059629499999997
10.1672	4.0596723999999975
10.1682	4.059715299999997
10.1691	4.059758299999997
10.17	4.059801199999996
10.1709	4.059844099999997
10.1718	4.059886999999997
10.1727	4.0599298999999975
10.1736	4.059972799999998
10.1745	4.0600156999999975
10.1755	4.060058499999998
10.1764	4.060101399999998
10.1773	4.0601442999999975
10.1782	4.060187099999998
10.1791	4.060229899999998
10.18	4.060272799999997
10.1809	4.060315599999997
10.1818	4.0603583999999975
10.1828	4.060401199999998
10.1837	4.0604438999999966
10.1846	4.060486699999997
10.1855	4.060529499999997
10.1864	4.060572199999997
10.1873	4.060614899999997
10.1882	4.060657699999997
10.1891	4.060700399999997
10.19	4.060743099999997
10.191	4.060785799999997
10.1919	4.060828599999997
10.1928	4.060871299999997
10.1937	4.060913999999998
10.1946	4.0609566999999975
10.1955	4.060999299999998
10.1964	4.061041999999998
10.1973	4.0610846999999985
10.1983	4.061127299999998
10.1992	4.061169899999999
10.2001	4.0612125999999975
10.201	4.061255199999998
10.2019	4.0612977999999975
10.2028	4.061340399999997
10.2037	4.0613829999999975
10.2046	4.061425599999998
10.2056	4.061468199999998
10.2065	4.061510799999998
10.2074	4.061553299999998
10.2083	4.061595899999998
10.2092	4.061638499999998
10.2101	4.061680999999998
10.211	4.0617234999999985
10.2119	4.061765999999998
10.2128	4.061808599999998
10.2138	4.0618510999999975
10.2147	4.061893599999998
10.2156	4.061936099999998
10.2165	4.061978499999999
10.2174	4.062020999999999
10.2183	4.062063499999999
10.2192	4.062105999999998
10.2201	4.062148399999998
10.2211	4.062190799999998
10.222	4.062233299999997
10.2229	4.062275699999997
10.2238	4.062318099999997
10.2247	4.062360499999998
10.2256	4.062402899999998
10.2265	4.062445299999998
10.2274	4.0624876999999975
10.2284	4.062530099999997
10.2293	4.062572399999997
10.2302	4.0626146999999975
10.2311	4.062657099999997
10.232	4.062699499999997
10.2329	4.062741799999997
10.2338	4.062784099999997
10.2347	4.062826399999997
10.2356	4.0628686999999974
10.2366	4.062910999999997
10.2375	4.0629532999999975
10.2384	4.062995599999997
10.2393	4.063037799999997
10.2402	4.063080099999997
10.2411	4.0631223999999975
10.242	4.063164699999998
10.2429	4.063206899999998
10.2439	4.063249099999998
10.2448	4.063291299999998
10.2457	4.063333599999998
10.2466	4.0633757999999975
10.2475	4.063417999999998
10.2484	4.063460199999997
10.2493	4.063502299999997
10.2502	4.063544499999997
10.2512	4.063586699999997
10.2521	4.063628899999998
10.253	4.063670999999998
10.2539	4.0637130999999975
10.2548	4.0637551999999975
10.2557	4.063797399999998
10.2566	4.063839499999998
10.2575	4.0638815999999975
10.2584	4.0639236999999975
10.2594	4.063965799999997
10.2603	4.064007799999998
10.2612	4.064049899999998
10.2621	4.064091999999998
10.263	4.064134099999998
10.2639	4.064176099999998
10.2648	4.064218099999998
10.2657	4.064260099999998
10.2667	4.0643021999999975
10.2676	4.064344199999997
10.2685	4.064386199999998
10.2694	4.064428199999997
10.2703	4.064470199999997
10.2712	4.064512099999997
10.2721	4.064553999999998
10.273	4.064595999999997
10.274	4.064637999999997
10.2749	4.064679999999997
10.2758	4.064721899999998
10.2767	4.064763799999998
10.2776	4.064805699999997
10.2785	4.064847699999998
10.2794	4.064889599999997
10.2803	4.0649314999999975
10.2812	4.064973399999997
10.2822	4.065015299999997
10.2831	4.065057099999997
10.284	4.065098899999997
10.2849	4.065140799999997
10.2858	4.065182699999997
10.2867	4.065224599999997
10.2876	4.065266399999997
10.2885	4.065308199999997
10.2895	4.065349999999997
10.2904	4.065391799999997
10.2913	4.065433599999997
10.2922	4.065475399999998
10.2931	4.065517199999998
10.294	4.065558999999997
10.2949	4.065600799999997
10.2958	4.0656424999999965
10.2968	4.065684199999996
10.2977	4.065725999999997
10.2986	4.065767799999997
10.2995	4.065809499999998
10.3004	4.065851199999997
10.3013	4.065892899999997
10.3022	4.065934599999997
10.3031	4.065976299999997
10.304	4.066017899999997
10.305	4.066059599999997
10.3059	4.066101299999997
10.3068	4.066142999999998
10.3077	4.066184699999997
10.3086	4.066226299999998
10.3095	4.066267899999997
10.3104	4.0663094999999965
10.3113	4.066351099999997
10.3123	4.0663927999999965
10.3132	4.066434399999997
10.3141	4.066475999999997
10.315	4.0665175999999965
10.3159	4.066559199999997
10.3168	4.066600799999996
10.3177	4.066642299999996
10.3186	4.066683799999996
10.3196	4.066725399999997
10.3205	4.066766999999997
10.3214	4.066808599999996
10.3223	4.066850099999996
10.3232	4.066891599999996
10.3241	4.066933099999996
10.325	4.066974599999997
10.3259	4.0670160999999965
10.3268	4.067057499999997
10.3278	4.067098999999996
10.3287	4.067140499999996
10.3296	4.067181999999996
10.3305	4.067223499999996
10.3314	4.067264899999996
10.3323	4.067306299999996
10.3332	4.0673476999999965
10.3341	4.067389099999996
10.3351	4.067430499999997
10.336	4.067471899999997
10.3369	4.067513299999996
10.3378	4.067554699999997
10.3387	4.067596099999997
10.3396	4.0676374999999965
10.3405	4.067678899999997
10.3414	4.067720199999997
10.3424	4.067761499999996
10.3433	4.067802799999996
10.3442	4.067844099999997
10.3451	4.067885399999997
10.346	4.067926799999997
10.3469	4.067968099999997
10.3478	4.068009399999997
10.3487	4.068050699999997
10.3496	4.0680919999999965
10.3506	4.068133299999997
10.3515	4.068174599999997
10.3524	4.068215799999997
10.3533	4.068256999999997
10.3542	4.068298199999997
10.3551	4.068339399999997
10.356	4.068380599999997
10.3569	4.068421899999997
10.3579	4.068463099999997
10.3588	4.068504299999997
10.3597	4.068545499999997
10.3606	4.068586699999997
10.3615	4.068627899999997
10.3624	4.0686690999999975
10.3633	4.068710299999998
10.3642	4.068751399999997
10.3652	4.068792499999998
10.3661	4.068833599999998
10.367	4.068874699999998
10.3679	4.068915799999997
10.3688	4.0689569999999975
10.3697	4.068998099999998
10.3706	4.069039199999998
10.3715	4.069080299999998
10.3724	4.069121399999998
10.3734	4.069162499999997
10.3743	4.069203599999998
10.3752	4.069244699999998
10.3761	4.069285699999998
10.377	4.069326699999998
10.3779	4.069367699999998
10.3788	4.069408699999998
10.3797	4.069449699999998
10.3807	4.069490699999998
10.3816	4.069531699999998
10.3825	4.0695726999999975
10.3834	4.069613699999998
10.3843	4.069654699999997
10.3852	4.069695699999998
10.3861	4.069736699999998
10.387	4.069777699999998
10.388	4.069818699999998
10.3889	4.069859599999998
10.3898	4.0699004999999975
10.3907	4.069941399999998
10.3916	4.069982299999998
10.3925	4.070023199999998
10.3934	4.070064099999997
10.3943	4.070104999999997
10.3952	4.070145899999997
10.3962	4.070186699999997
10.3971	4.070227499999998
10.398	4.070268299999998
10.3989	4.070309099999998
10.3998	4.070349999999997
10.4007	4.070390899999996
10.4016	4.070431799999997
10.4025	4.070472699999997
10.4035	4.070513499999997
10.4044	4.070554299999997
10.4053	4.070595099999997
10.4062	4.0706358999999965
10.4071	4.070676699999997
10.408	4.070717499999997
10.4089	4.070758299999997
10.4098	4.070799099999997
10.4108	4.070839799999997
10.4117	4.070880499999997
10.4126	4.070921199999997
10.4135	4.070961899999997
10.4144	4.071002599999997
10.4153	4.071043299999997
10.4162	4.071083999999996
10.4171	4.071124699999997
10.418	4.071165399999997
10.419	4.071205999999997
10.4199	4.071246599999998
10.4208	4.071287199999997
10.4217	4.071327799999997
10.4226	4.071368399999997
10.4235	4.071408999999997
10.4244	4.071449599999998
10.4253	4.071490199999997
10.4263	4.071530799999997
10.4272	4.0715714999999975
10.4281	4.071612099999997
10.429	4.071652699999998
10.4299	4.071693299999997
10.4308	4.071733899999997
10.4317	4.0717744999999965
10.4326	4.071815099999998
10.4336	4.071855699999998
10.4345	4.071896299999997
10.4354	4.071936899999997
10.4363	4.071977499999997
10.4372	4.072017999999997
10.4381	4.072058499999996
10.439	4.072098999999997
10.4399	4.072139499999997
10.4408	4.072179999999997
10.4418	4.072220499999997
10.4427	4.072260999999997
10.4436	4.072301499999997
10.4445	4.072341999999997
10.4454	4.072382499999997
10.4463	4.072422999999997
10.4472	4.072463499999997
10.4481	4.0725038999999965
10.4491	4.072544299999997
10.45	4.072584699999997
10.4509	4.072625099999997
10.4518	4.072665499999997
10.4527	4.072705899999997
10.4536	4.072746299999997
10.4545	4.072786699999997
10.4554	4.072827099999997
10.4564	4.0728674999999965
10.4573	4.072907899999997
10.4582	4.072948299999997
10.4591	4.072988699999997
10.46	4.0730289999999965
10.4609	4.073069299999997
10.4618	4.073109599999997
10.4627	4.073149899999997
10.4636	4.073190199999996
10.4646	4.073230499999997
10.4655	4.073270799999997
10.4664	4.073311099999997
10.4673	4.073351399999996
10.4682	4.073391699999997
10.4691	4.073431999999997
10.47	4.073472299999997
10.4709	4.073512599999997
10.4719	4.073552899999997
10.4728	4.073593199999997
10.4737	4.073633399999997
10.4746	4.073673599999998
10.4755	4.073713799999997
10.4764	4.0737539999999965
10.4773	4.073794199999997
10.4782	4.073834399999997
10.4792	4.073874499999997
